dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.985279,25.703553,0.450733,1.813159,3.976438,0.225631,0.005510
0.020000,5.023134,25.703768,0.488589,1.892786,3.981370,0.246609,0.005861
0.020000,5.062583,25.704006,0.528039,1.972514,3.986391,0.251039,0.006208
0.020000,5.103629,25.704268,0.569086,2.052347,3.991643,0.262617,0.006550
0.020000,5.146274,25.704555,0.611732,2.132289,3.997122,0.273928,0.006883
0.020000,5.190520,25.704867,0.655978,2.212344,4.002750,0.281411,0.007207
0.020000,5.236369,25.705204,0.701829,2.292518,4.008679,0.296474,0.007517
0.020000,5.283824,25.705568,0.749285,2.372812,4.014707,0.301385,0.007812
0.020000,5.332887,25.705958,0.798350,2.453233,4.021042,0.316769,0.008089
0.020000,5.383561,25.706375,0.849025,2.533784,4.027534,0.324595,0.008345
0.020000,5.435849,25.706817,0.901315,2.614468,4.034247,0.335646,0.008577
0.020000,5.489752,25.707285,0.955221,2.695291,4.041129,0.344101,0.008783
0.020000,5.545275,25.707778,1.010746,2.776257,4.048307,0.358866,0.008959
0.020000,5.602420,25.708294,1.067893,2.857369,4.055602,0.364792,0.009103
0.020000,5.661191,25.708833,1.126666,2.938633,4.063177,0.378705,0.009210
0.020000,5.721589,25.709391,1.187067,3.020051,4.070931,0.387743,0.009279
0.020000,5.783619,25.709968,1.249099,3.101630,4.078905,0.398682,0.009305
0.020000,5.847284,25.710560,1.312767,3.183371,4.087094,0.409461,0.009285
0.020000,5.912586,25.711164,1.378072,3.265281,4.095503,0.420425,0.009216
0.020000,5.979531,25.711778,1.445020,3.347364,4.104128,0.431261,0.009094
0.020000,6.048121,25.712395,1.513612,3.429623,4.112969,0.442038,0.008914
0.020000,6.118359,25.713013,1.583853,3.512064,4.122043,0.453694,0.008675
0.020000,6.190250,25.713627,1.655747,3.594691,4.131338,0.464756,0.008370
0.020000,6.263798,25.714229,1.729297,3.677508,4.140846,0.475433,0.007997
0.020000,6.339006,25.714814,1.804508,3.760520,4.150604,0.487866,0.007552
0.020000,6.415879,25.715375,1.881382,3.843732,4.160587,0.499173,0.007029
0.020000,6.494420,25.715904,1.959925,3.927148,4.170824,0.511831,0.006426
0.020000,6.574634,25.716392,2.040141,4.010773,4.181256,0.521627,0.005736
0.020000,6.656525,25.716830,2.122033,4.094613,4.191961,0.535223,0.004957
0.020000,6.740098,25.717209,2.205607,4.178670,4.202887,0.546319,0.004083
0.020000,6.825356,25.717516,2.290866,4.262954,4.214195,0.565372,0.003110
0.020000,6.912305,25.717740,2.377815,4.347464,4.225481,0.564337,0.002032
0.020000,7.000949,25.717868,2.466459,4.432211,4.237344,0.593137,0.000846
0.020000,7.091293,25.717887,2.556803,4.517195,4.249234,0.594492,6.282730
0.020000,7.183342,25.717780,2.648852,4.602425,4.261467,0.611632,6.281310
0.020000,7.277099,25.717533,2.742610,4.687904,4.273972,0.625287,6.279765
0.020000,7.372571,25.717127,2.838082,4.773641,4.286856,0.644161,6.278090
0.020000,7.469762,25.716544,2.935275,4.859635,4.299706,0.642507,6.276279
0.020000,7.568677,25.715766,3.034193,4.945901,4.313277,0.678551,6.274328
0.020000,7.669321,25.714770,3.134842,5.032436,4.326737,0.673004,6.272230
0.020000,7.771698,25.713534,3.237227,5.119249,4.340656,0.695985,6.269979
0.020000,7.875815,25.712034,3.341354,5.206345,4.354822,0.708298,6.267569
0.020000,7.981674,25.710246,3.447228,5.293733,4.369400,0.728858,6.264995
0.020000,8.089282,25.708141,3.554857,5.381414,4.384035,0.731783,6.262249
0.020000,8.198642,25.705693,3.664245,5.469397,4.399165,0.756463,6.259326
0.020000,8.309760,25.702870,3.775398,5.557685,4.414399,0.761699,6.256220
0.020000,8.422640,25.699640,3.888324,5.646286,4.430039,0.782011,6.252923
0.020000,8.537285,25.695971,4.003028,5.735204,4.445892,0.792672,6.249429
0.020000,8.653700,25.691826,4.119517,5.824443,4.461948,0.802776,6.245732
0.020000,8.771889,25.687167,4.237797,5.914013,4.478521,0.828668,6.241823
0.020000,8.891854,25.681956,4.357875,6.003911,4.494879,0.817879,6.237698
0.020000,9.013598,25.676151,4.479758,6.094147,4.511834,0.847766,6.233347
0.020000,9.137125,25.669707,4.603453,6.184725,4.528869,0.851741,6.228764
0.020000,9.262435,25.662580,4.728966,6.275646,4.546072,0.860147,6.223942
0.020000,9.389531,25.654720,4.856304,6.366913,4.563362,0.864529,6.218874
0.020000,9.518412,25.646077,4.985475,6.458527,4.580696,0.866684,6.213552
0.020000,9.649079,25.636599,5.116485,6.550496,4.598450,0.887684,6.207969
0.020000,9.781530,25.626230,5.249341,6.642812,4.615785,0.866767,6.202117
0.020000,9.915763,25.614912,5.384050,6.735479,4.633333,0.877403,6.195989
0.020000,10.051775,25.602585,5.520620,6.828494,4.650741,0.870378,6.189578
0.020000,10.189562,25.589186,5.659057,6.921853,4.667963,0.861125,6.182877
0.020000,10.329118,25.574649,5.799368,7.015554,4.685044,0.854065,6.175877
0.020000,10.470436,25.558906,5.941560,7.109586,4.701634,0.829497,6.168573
0.020000,10.613506,25.541887,6.085639,7.203945,4.717953,0.815944,6.160958
0.020000,10.758318,25.523518,6.231611,7.298619,4.733667,0.785712,6.153024
0.020000,10.904859,25.503722,6.379483,7.393594,4.748781,0.755685,6.144766
0.020000,11.053114,25.482422,6.529260,7.488856,4.763066,0.714251,6.136177
0.020000,11.203065,25.459536,6.680948,7.584386,4.776533,0.673326,6.127251
0.020000,11.354693,25.434981,6.834551,7.680165,4.788914,0.619084,6.117985
0.020000,11.507975,25.408671,6.990075,7.776168,4.800139,0.561254,6.108372
0.020000,11.662885,25.380519,7.147522,7.872363,4.809753,0.480656,6.098409
0.020000,11.819394,25.350432,7.306897,7.968725,4.818133,0.419007,6.088092
0.020000,11.977469,25.318321,7.468201,8.065214,4.824444,0.315583,6.077419
0.020000,12.137076,25.284091,7.631437,8.161796,4.829093,0.232440,6.066387
0.020000,12.298132,25.247658,7.796563,8.256304,4.725380,-5.185666,6.054999
0.020000,12.460512,25.208945,7.963493,8.346522,4.510912,-10.723372,6.043260
0.020000,12.624085,25.167884,8.132141,8.432410,4.294413,-10.824972,6.031179
0.020000,12.788718,25.124405,8.302419,8.513876,4.073282,-11.056566,6.018765
0.020000,12.954275,25.078449,8.474236,8.590843,3.848382,-11.244973,6.006028
0.020000,13.120615,25.029956,8.647501,8.663238,3.619719,-11.433136,5.992982
0.020000,13.287597,24.978877,8.822120,8.730984,3.387319,-11.620017,5.979639
0.020000,13.455075,24.925166,8.998000,8.794009,3.151241,-11.803916,5.966017
0.020000,13.622903,24.868785,9.175045,8.852241,2.911581,-11.982995,5.952132
0.020000,13.790931,24.809705,9.353157,8.905610,2.668475,-12.155288,5.938002
0.020000,13.959011,24.747904,9.532238,8.954049,2.421931,-12.327187,5.923649
0.020000,14.126989,24.683368,9.712188,8.997472,2.171187,-12.537236,5.909093
0.020000,14.294718,24.616093,9.892905,9.035877,1.920241,-12.547262,5.894356
0.020000,14.462046,24.546082,10.074289,9.069190,1.665657,-12.729243,5.879463
0.020000,14.628824,24.473351,10.256237,9.097370,1.408992,-12.833219,5.864437
0.020000,14.782801,24.403532,10.425304,8.453350,-32.201013,-1680.500283,5.851755
0.020000,14.930854,24.335910,10.588068,8.138232,-15.755891,822.256119,5.857592
0.020000,15.080124,24.268714,10.751765,8.184852,2.330992,904.344133,5.862658
0.020000,15.230477,24.201875,10.916306,8.227024,2.108593,-11.119907,5.866962
0.020000,15.381762,24.135331,11.081579,8.263638,1.830700,-13.894678,5.870512
0.020000,15.533826,24.069021,11.247473,8.294700,1.553094,-13.880296,5.873318
0.020000,15.686542,24.002869,11.413900,8.321390,1.334492,-10.930090,5.875387
0.020000,15.839781,23.936800,11.580775,8.343733,1.117153,-10.866938,5.876728
0.020000,15.993415,23.870739,11.748010,8.361766,0.901685,-10.773402,5.877348
0.020000,16.147320,23.804610,11.915521,8.375528,0.688063,-10.681135,5.877252
0.020000,16.301370,23.738336,12.083222,8.385052,0.476210,-10.592615,5.876447
0.020000,16.455441,23.671841,12.251029,8.390372,0.266006,-10.510223,5.874936
0.020000,16.609409,23.605050,12.418860,8.391518,0.057280,-10.436277,5.872724
0.020000,16.763150,23.537890,12.586630,8.388514,-0.150181,-10.373075,5.869815
0.020000,16.916541,23.470287,12.754258,8.381381,-0.356639,-10.322916,5.866212
0.020000,17.069458,23.402170,12.921660,8.370138,-0.562178,-10.276923,5.861917
0.020000,17.221779,23.333470,13.088756,8.354801,-0.766819,-10.232076,5.856933
0.020000,17.373377,23.264122,13.255463,8.335346,-0.972735,-10.295785,5.851263
0.020000,17.524128,23.194063,13.421699,8.311790,-1.177829,-10.254712,5.844910
0.020000,17.673907,23.123232,13.587381,8.284118,-1.383609,-10.288958,5.837876
0.020000,17.822586,23.051576,13.752427,8.252284,-1.591708,-10.404954,5.830165
0.020000,17.970037,22.979044,13.916752,8.216262,-1.801080,-10.468634,5.821782
0.020000,18.116132,22.905590,14.080273,8.176028,-2.011695,-10.530711,5.812732
0.020000,18.260738,22.831178,14.242902,8.131474,-2.227709,-10.800725,5.803022
0.020000,18.403747,22.755762,14.404578,8.083788,-2.384279,-7.828488,5.792657
0.020000,18.545084,22.679286,14.565279,8.035034,-2.437700,-2.671054,5.781645
0.020000,18.684690,22.601689,14.725000,7.986062,-2.448599,-0.544959,5.769988
0.020000,18.822501,22.522914,14.883737,7.936831,-2.461555,-0.647772,5.757692
0.020000,18.958454,22.442910,15.041483,7.887336,-2.474754,-0.659984,5.744763
0.020000,19.092483,22.361630,15.198232,7.837435,-2.495069,-1.015763,5.731210
0.020000,19.224519,22.279034,15.353975,7.787126,-2.515426,-1.017847,5.717041
0.020000,19.354492,22.195087,15.508700,7.736271,-2.542783,-1.367820,5.702267
0.020000,19.482329,22.109762,15.662397,7.684840,-2.571514,-1.436574,5.686902
0.020000,19.607956,22.023039,15.815050,7.632659,-2.609067,-1.877624,5.670959
0.020000,19.731297,21.934907,15.966643,7.579636,-2.651122,-2.102772,5.654458
0.020000,19.852275,21.845360,16.117156,7.525646,-2.699535,-2.420622,5.637419
0.020000,19.970811,21.754405,16.266567,7.470557,-2.754442,-2.745347,5.619864
0.020000,20.086828,21.662056,16.414852,7.414238,-2.815927,-3.074278,5.601819
0.020000,20.200249,21.568338,16.561982,7.356507,-2.886564,-3.531855,5.583315
0.020000,20.310996,21.473285,16.707927,7.297283,-2.961204,-3.731980,5.564383
0.020000,20.418996,21.376941,16.852655,7.236372,-3.045577,-4.218680,5.545058
0.020000,20.524176,21.279362,16.996128,7.173672,-3.134983,-4.470296,5.525378
0.020000,20.626470,21.180613,17.138309,7.109054,-3.230916,-4.796630,5.505384
0.020000,20.725816,21.080770,17.279157,7.042403,-3.332523,-5.080331,5.485117
0.020000,20.822156,20.979917,17.418630,6.973629,-3.438679,-5.307830,5.464624
0.020000,20.915439,20.878149,17.556683,6.902651,-3.548942,-5.513148,5.443949
0.020000,21.005625,20.775568,17.693272,6.829427,-3.661198,-5.612797,5.423142
0.020000,21.092679,20.672283,17.828350,6.753898,-3.776441,-5.762164,5.402249
0.020000,21.176576,20.568411,17.961871,6.676082,-3.890777,-5.716794,5.381320
0.020000,21.257301,20.464074,18.093791,6.595977,-4.005289,-5.725582,5.360402
0.020000,21.334848,20.359397,18.224063,6.513624,-4.117613,-5.616209,5.339543
0.020000,21.409222,20.254507,18.352646,6.429130,-4.224697,-5.354197,5.318788
0.020000,21.480439,20.149535,18.479496,6.342496,-4.331729,-5.351583,5.298182
0.020000,21.548523,20.044611,18.604573,6.253888,-4.430372,-4.932149,5.277766
0.020000,21.613509,19.939863,18.727842,6.163434,-4.522696,-4.616210,5.257581
0.020000,21.675440,19.835421,18.849266,6.071174,-4.613025,-4.516455,5.237661
0.020000,21.734370,19.731406,18.968814,5.977421,-4.687628,-3.730173,5.218042
0.020000,21.790358,19.627940,19.086457,5.882140,-4.764053,-3.821216,5.198753
0.020000,21.843473,19.525138,19.202170,5.785641,-4.824946,-3.044660,5.179821
0.020000,21.893787,19.423110,19.315930,5.688010,-4.881550,-2.830186,5.161269
0.020000,21.941382,19.321959,19.427718,5.589430,-4.929011,-2.373066,5.143119
0.020000,21.986340,19.221787,19.537517,5.489927,-4.975172,-2.308043,5.125387
0.020000,22.028748,19.122681,19.645315,5.389886,-5.002035,-1.343175,5.108087
0.020000,22.068699,19.024730,19.751100,5.289275,-5.030559,-1.426199,5.091231
0.020000,22.106282,18.928010,19.854865,5.188250,-5.051246,-1.034350,5.074826
0.020000,22.141594,18.832595,19.956605,5.087004,-5.062287,-0.552053,5.058879
0.020000,22.174727,18.738550,20.056315,4.985507,-5.074867,-0.628979,5.043392
0.020000,22.205777,18.645935,20.153997,4.884071,-5.071784,0.154137,5.028368
0.020000,22.234836,18.554805,20.249648,4.782559,-5.075627,-0.192161,5.013805
0.020000,22.261998,18.465209,20.343271,4.681122,-5.071816,0.190551,4.999702
0.020000,22.287353,18.377191,20.434868,4.579900,-5.061127,0.534492,4.986054
0.020000,22.310993,18.290785,20.524449,4.479046,-5.042689,0.921870,4.972857
0.020000,22.333003,18.206031,20.612014,4.378251,-5.039763,0.146327,4.960105
0.020000,22.353469,18.122956,20.697574,4.277966,-5.014224,1.276912,4.947790
0.020000,22.372474,18.041586,20.781133,4.177981,-4.999269,0.747777,4.935906
0.020000,22.390097,17.961945,20.862701,4.078399,-4.979102,1.008334,4.924443
0.020000,22.406416,17.884049,20.942288,3.979324,-4.953735,1.268376,4.913392
0.020000,22.421505,17.807923,21.019895,3.880384,-4.947013,0.336107,4.902746
0.020000,22.435436,17.733572,21.095540,3.782234,-4.907479,1.976659,4.892494
0.020000,22.448277,17.661011,21.169228,3.684403,-4.891546,0.796677,4.882626
0.020000,22.460095,17.590252,21.240968,3.586964,-4.871960,0.979296,4.873135
0.020000,22.470951,17.521302,21.310767,3.489990,-4.848708,1.162578,4.864008
0.020000,22.480908,17.454165,21.378638,3.393554,-4.821795,1.345661,4.855238
0.020000,22.490021,17.388845,21.444591,3.297611,-4.797159,1.231781,4.846815
0.020000,22.498347,17.325351,21.508629,3.201916,-4.784739,0.621017,4.838729
0.020000,22.505936,17.263680,21.570764,3.106772,-4.757227,1.375625,4.830971
0.020000,22.512840,17.203836,21.631006,3.012074,-4.734900,1.116323,4.823533
0.020000,22.519106,17.145818,21.689361,2.917758,-4.715775,0.956257,4.816405
0.020000,22.524778,17.089626,21.745839,2.823880,-4.693922,1.092668,4.809579
0.020000,22.529899,17.035260,21.800445,2.730322,-4.677892,0.801474,4.803048
0.020000,22.534509,16.982720,21.853187,2.637088,-4.661681,0.810547,4.796803
0.020000,22.538648,16.932002,21.904074,2.544349,-4.636945,1.236804,4.790837
0.020000,22.542352,16.883103,21.953113,2.451965,-4.619204,0.887074,4.785143
0.020000,22.545655,16.836023,22.000309,2.359773,-4.609590,0.480670,4.779712
0.020000,22.548589,16.790759,22.045668,2.267960,-4.590645,0.947271,4.774540
0.020000,22.551185,16.747309,22.089195,2.176358,-4.580133,0.525618,4.769620
0.020000,22.553473,16.705669,22.130898,2.085152,-4.560273,0.992981,4.764945
0.020000,22.555480,16.665832,22.170785,1.994353,-4.539959,1.015702,4.760509
0.020000,22.557231,16.627803,22.208855,1.903502,-4.542570,-0.130533,4.756308
0.020000,22.558752,16.591570,22.245120,1.813241,-4.513016,1.477700,4.752336
0.020000,22.560063,16.557136,22.279578,1.722916,-4.516279,-0.163168,4.748588
0.020000,22.561187,16.524498,22.312236,1.632910,-4.500319,0.798019,4.745060
0.020000,22.562144,16.493649,22.343100,1.543174,-4.486794,0.676248,4.741746
0.020000,22.562953,16.464587,22.372173,1.453644,-4.476487,0.515336,4.738644
0.020000,22.563629,16.437314,22.399454,1.364082,-4.478075,-0.079403,4.735750
0.020000,22.564191,16.411822,22.424952,1.274885,-4.459865,0.910495,4.733059
0.020000,22.564651,16.388108,22.448671,1.185932,-4.447673,0.609620,4.730568
0.020000,22.565025,16.366175,22.470607,1.096833,-4.454913,-0.362039,4.728275
0.020000,22.565324,16.346016,22.490769,1.008067,-4.438318,0.829763,4.726177
0.020000,22.565560,16.327628,22.509157,0.919436,-4.431563,0.337743,4.724271
0.020000,22.565743,16.310987,22.525800,0.832131,-4.365259,3.315236,4.722551
0.020000,22.565884,16.296020,22.540768,0.748391,-4.186967,8.914594,4.721010
0.020000,22.565990,16.282637,22.554151,0.669167,-3.961211,11.287762,4.719636
0.020000,22.566069,16.270747,22.566041,0.594479,-3.734398,11.340675,4.718419
0.020000,22.566127,16.260262,22.576526,0.524275,-3.510198,11.209972,4.717347
0.020000,22.566168,16.251098,22.585691,0.458228,-3.302363,10.391780,4.716413
0.020000,22.566197,16.243155,22.593633,0.397123,-3.055229,12.356684,4.715605
0.020000,22.566216,16.236358,22.600431,0.339885,-2.861908,9.666064,4.714914
0.020000,22.566229,16.230606,22.606182,0.287572,-2.615679,12.311443,4.714330
0.020000,22.566237,16.225817,22.610972,0.239464,-2.405395,10.514220,4.713844
0.020000,22.566242,16.221904,22.614885,0.195657,-2.190347,10.752370,4.713448
0.020000,22.566245,16.218775,22.618014,0.156463,-1.959662,11.534261,4.713131
0.020000,22.566246,16.216342,22.620447,0.121644,-1.740984,10.933907,4.712885
0.020000,22.566247,16.214517,22.622271,0.091207,-1.521831,10.957638,4.712701
0.020000,22.566247,16.213214,22.623574,0.065161,-1.302315,10.975813,4.712569
0.020000,22.566247,16.212344,22.624445,0.043510,-1.082532,10.989168,4.712481
0.020000,22.566248,16.211819,22.624970,0.026259,-0.862563,10.998444,4.712428
0.020000,22.566248,16.211551,22.625238,0.013409,-0.642475,11.004389,4.712401
0.020000,22.566248,16.211451,22.625337,0.004963,-0.422320,11.007754,4.712391
0.020000,22.566248,16.211433,22.625356,0.000920,-0.202134,11.009293,4.712389
0.020000,22.566248,16.211433,22.625356,0.000000,-0.046018,7.805774,4.712389
